	S210421121698	S210421121699	S210421121700	S210421121701	S210421121702	S210421121707	S210421121708	S210421121709	S210421121710
EC:1.1.1.1	7831.203789949375	12299.874362637742	11800.789966237873	43969.077761113615	2209.134226232164	43289.94254182672	10036.3452560851	23175.318343711377	2753.1920487996267
EC:1.1.1.10	0.16595669603440852	0.5451497337289302	0.1060332143977905	8.634186895096139e-05	0.0	5.354854624209782	0.00017463609481564165	2.153391722986184	0.4022800204020599
EC:1.1.1.100	13834.779337315184	25947.29206253097	25634.455871422164	84025.70341481979	3969.1721593484162	82846.96278466986	17390.828609329597	47916.99653938229	5525.560802775688
EC:1.1.1.101	6.554787525254952e-29	6.788514428415906e-29	1.0613705620326866e-28	5.087942523185004e-28	0.0	5.626349139395058e-28	3.4328638901765033e-29	3.386744563749208e-28	4.8373121564918746e-29
EC:1.1.1.102	0.4888619742966708	0.8852512048237309	2.9222399280189513	11.538295091255218	0.08042715570072044	4.453367704488964	0.7088258684644021	1.3523696769285993	1.1976864688719742
EC:1.1.1.103	368.8283183242847	1242.2813047048326	1209.4571855242518	1434.724507712543	304.6041588450993	5634.075366190931	1116.5665956270673	2223.291583358122	297.76131751425885
EC:1.1.1.105	0.0	0.0	0.0	0.0	0.21036969958962415	0.0	0.0	0.0	0.0
EC:1.1.1.107	17.89892339942833	290.275334749156	184.73003321574518	113.12522376047464	8.51115877104673	704.0952952938695	122.01723787115651	235.14705545604807	19.343045417292032
EC:1.1.1.108	39.50513393099021	187.88497009352085	173.41623946988625	149.41803759257462	56.66280145102386	763.0370697143037	197.65495160585772	176.5291696972215	28.37470426116301
EC:1.1.1.11	30.330582557526835	658.5005802388481	50.67101129456911	327.0039583914645	0.00028640415031591415	153.0043486742025	76.7505057600246	38.2526738440096	33.67041332828107
EC:1.1.1.116	0.0	0.0	0.0	0.0	2.818531564957741e-07	0.0	0.0	0.0	0.0
EC:1.1.1.122	149.9472893821382	264.5741845196229	163.99829852076505	293.65247559808034	90.93224989146843	576.2347768757747	229.75463643584698	625.2968351061528	29.904631434199977
EC:1.1.1.125	1185.9883082271458	3907.4394483896	4710.637044818917	2493.9278311708927	512.7685948043418	14914.840457135293	2095.939792584066	4573.590403149691	417.35653913550016
EC:1.1.1.130	250.03326644514263	736.8768926990319	1056.449061062037	512.2990046121167	126.99995342938135	6030.0261780402325	441.09842883137685	4217.264854038542	679.4873804485654
EC:1.1.1.132	103.11249297454788	367.78955313340407	122.99156028996791	62.213740066210164	4.8997794131721255	85.99448705692001	461.8212619799266	1503.2801145695066	44.68196691894773
EC:1.1.1.133	5889.470034323663	6725.129290158329	5206.25959112499	44219.39010291713	1338.4014608492746	20474.48469005584	5607.65350665151	15707.042876127198	2193.025666441262
EC:1.1.1.136	198.99019266597372	500.9027545778521	433.996645895337	479.4188454215489	238.7760768902358	2495.2055945776915	703.1346750719937	646.7018054692212	33.33256577442113
EC:1.1.1.137	3428.2931022144294	329.31908247083004	315.49290430400276	27085.052271026456	96.70212640650536	1053.439828115077	491.1159264033564	130.1859817098033	4.784024617515591
EC:1.1.1.14	4016.6833888837136	12117.549949933631	10168.944264061683	8676.999560726264	2166.8737967827824	48413.949407407694	8063.639368972321	19278.68563066229	2203.022220773116
EC:1.1.1.140	973.6866595213307	1187.0344046632104	1100.4175553064788	1820.8255841555697	297.1101825666917	6095.354125380536	922.4225747131499	444.0249893217183	44.880581406573086
EC:1.1.1.141	0.293839008189928	49.52417469266656	0.18773990624263148	41.68754943503421	6.6424972540913245	9.481179183350447	24.737885187300673	3.8127445487072693	0.7122675073325032
EC:1.1.1.144	0.10627547861035941	0.11008550825377458	0.17208967551659105	0.824929144858062	0.0	0.9122240128260468	0.055658440723986374	0.5491470831546174	0.0784293407891796
EC:1.1.1.157	5452.578341842111	6896.031619712156	11081.368335493482	37448.07570897162	1103.13456877613	27763.17412381051	4527.082636938772	6986.734089294314	695.0254667531505
EC:1.1.1.159	168.57644866441615	646.977025887984	932.7679583555505	303.85668676905095	133.003306059762	3357.393946600119	473.30950213288907	2714.0192106597738	375.5519206653545
EC:1.1.1.163	1.0001371024682393	167.32752537676424	0.8110604367409576	140.39947660465484	22.358739661926585	32.03127363364966	83.2692914193344	14.117055070448416	3.08361144426708
EC:1.1.1.169	2040.4042319863372	7233.596413263389	14801.773051059734	6620.6047467941935	813.2781162677286	31487.980911013256	3558.669038830788	11109.778839842485	1492.7422596561473
EC:1.1.1.17	3767.444377828476	1302.1331048317834	1035.0031527582635	27605.291957295394	337.12905246033574	5138.596224784993	841.0132535806711	572.9136246732835	56.19647000338779
EC:1.1.1.170	0.0	0.0	0.0	0.0	0.00014700508231307182	0.0	0.0	0.0	0.0
EC:1.1.1.173	0.0692734192970434	11.500335741962871	0.38635045764619674	10.249223787390523	0.00010677352397169927	2.650134150967555	0.03627977546756969	1.4312415697083574	1.0333253892931606
EC:1.1.1.178	1.5827590957271909	1.6391962236232254	2.5628502899931522	12.28565727886808	0.0	13.585726832187452	0.8289203159730114	8.177840612720974	1.1680469862768634
EC:1.1.1.179	9.877288734406264	180.60609035047503	56.4908688358728	0.0072257369788310405	0.0	662.0737309018787	4.629000275504277	430.31731233322836	38.42116661085174
EC:1.1.1.18	1370.245759847353	8653.626189932684	5395.94305385906	3373.338324620645	594.0816766377274	30387.891889689232	3401.6798378030326	10679.471526954625	831.7630426300284
EC:1.1.1.184	0.001466540639536742	0.003062350401655146	0.002757373292259429	0.008704601601603367	0.00032273104453651514	0.013635689676556232	0.00261233446882999	0.002797646451889989	0.0002719950640826973
EC:1.1.1.189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0562437943301406e-10
EC:1.1.1.193	4874.617814423013	4585.909627745941	3257.7039658657704	36725.73790185481	954.8181238086299	13746.025565068998	4685.265389997903	7177.305332938729	696.1864965584
EC:1.1.1.197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0562437943301406e-10
EC:1.1.1.2	106.08555989129235	343.98706892397587	335.3238459999652	106.11764993436361	39.393136675720626	1587.5031189619128	181.42736760265228	438.27795626722803	45.60796721701141
EC:1.1.1.202	163.39702265875468	277.1780678846988	2988.1948920228947	172.8396367435642	88.6549834437539	2825.613835770625	451.7936765254374	485.7342315959189	36.63349724702554
EC:1.1.1.203	132.86703916451253	1493.2981632671126	116.43939357140837	850.4013077901789	82.52207781725168	378.19924966727274	158.2278894726446	97.45532303368236	74.79733012971415
EC:1.1.1.205	6176.965554301079	7684.960858631796	6809.880430892737	39552.071882655284	1570.6485694502785	29926.90183236351	7167.892011541349	16183.78325911365	1745.3904111842257
EC:1.1.1.206	40.73490710783468	743.1914277177997	162.02152855379526	579.4156378561499	75.35400561458835	1180.6624815906275	356.11202958172004	432.72714839186494	57.82580064261977
EC:1.1.1.208	0.00986152800910833	0.020592306442435777	0.018541534561069585	0.05853276083058745	0.002170155500164638	0.09169110766091365	0.01756624319777715	0.018812345257347055	0.001828987111952563
EC:1.1.1.21	0.0	0.0	0.0	0.0	1.622277750315916e-05	0.0	0.0	0.0	0.08139126744173283
EC:1.1.1.215	80.6341100722331	1482.6908750200175	178.16222576481164	861.6856716304985	17.631077544841727	400.9363131995517	216.0910258221704	423.238711670766	89.48861758777024
EC:1.1.1.216	11.308963847345021	23.633476060402415	21.243578232032082	67.03116522852159	2.4983131219119437	105.50831213294413	20.116709919911457	21.746609947561225	2.132441303635183
EC:1.1.1.219	270.54465414196363	490.4673566246663	2847.7097003142853	786.0379625948527	105.67335509895977	3630.1339359997237	428.9704444604578	3250.585182097828	492.90395821051135
EC:1.1.1.22	4456.820616591369	6206.950361370587	5957.412391836146	32154.285888534127	1228.586115329031	18297.047229501062	5860.244919543831	13230.13693166264	1569.2165904981573
EC:1.1.1.220	0.01504398971092081	0.08527117312128914	0.16804596367046043	0.011288466806375078	0.02840776195242563	0.05309192584298036	0.20817421861261817	0.00793805861748005	0.0
EC:1.1.1.23	5511.196386664777	6608.843215655763	6442.762301599258	37749.198746576214	1565.681530134514	27027.266648147604	6559.471553843141	12583.180560866032	1552.55843318241
EC:1.1.1.239	0.0	0.0	0.0	0.0	1.3430019065302813e-07	0.0	0.0	0.0	0.014339837878313616
EC:1.1.1.243	49.676275478610364	93.89008550825378	38.352089675516595	6.184929144858062	0.0	0.9122240128260468	162.835658440724	1010.7956548683192	14.393457214559355
EC:1.1.1.244	0.0003633917854465023	0.00037634940402975865	0.0005884147153075169	0.0028207115953426207	0.0	0.0031191995948497767	0.0001903150229415779	0.0018775820713184607	0.00026817642746418093
EC:1.1.1.25	10680.764801551883	9183.561830735825	7308.776699989318	78361.3770485633	1687.772728633402	33084.718619964384	7410.074600585073	16111.227793165515	2017.0853939288181
EC:1.1.1.251	58.68938692421743	47.48507263764468	140.78401792192142	127.99508335450028	28.144711765832778	125.3363341316075	147.4181532867823	109.24836084215272	33.69351030094375
EC:1.1.1.252	0.0012683866695019242	0.0026485760585742953	0.002384806416170829	0.007528465517523219	0.00027912472637229777	0.7629259775359597	0.002259364743953511	0.002419638003811156	0.004542286513143141
EC:1.1.1.26	69.97386479919665	778.9833489990696	138.1441611381125	643.3125718426704	62.91067230048907	1450.1155383217388	297.0801297228719	761.0368859265247	91.22253510540031
EC:1.1.1.261	722.6438568936405	2093.817080420729	1351.7901195676113	1857.703426877308	339.10648087565744	7565.809534872414	1240.4003819303473	1595.9192653377247	149.55240420216467
EC:1.1.1.262	815.3924418266708	4915.551304594894	2959.6239271340573	3887.1255492154105	1002.5524318280513	16021.806614027351	4234.4574607193645	7285.1911496637995	1120.5316368677902
EC:1.1.1.264	53.14181742327699	442.78194775655663	223.38946791393846	279.61479060868334	25.93877411697354	880.2940794987506	192.62696310385238	772.5397469648508	46.62328644246985
EC:1.1.1.267	5619.865031780333	6403.008901302252	6408.789362137326	38023.61679127486	1555.790322555421	27258.712744141543	6751.945134405092	12486.832074788945	1560.3039741133657
EC:1.1.1.27	10019.113169392134	5844.905123229293	5774.087910403666	70887.24258859092	897.1405903165444	26060.20731001108	4067.509572995962	13144.688881404176	1710.0035801886506
EC:1.1.1.271	192.31034341377676	1770.1803117318254	1670.2339831388017	1528.3846657854333	721.1270707639858	4911.028546154354	3122.3403345288225	2222.5906819610072	322.1980221797917
EC:1.1.1.275	37.35482022189091	70.67046682285516	28.77157627742173	4.039173620926675	0.0	0.0	122.66729142060527	932.918646194358	12.933040068227225
EC:1.1.1.276	5.171409089704501	37.29850935919838	25.77036243894492	36.3358717467913	5.234201853773591	19.155327694766157	31.091414576849346	5.006166496729339	0.3157256877234633
EC:1.1.1.28	5115.160351158906	2590.2082848497757	2152.1323153143703	37424.61389626307	453.82102708739455	11793.320305997768	1854.9091381830945	4180.597292964811	493.3270906438779
EC:1.1.1.281	167.66625978027798	383.73605494749495	558.7832317355918	1349.8059081971116	114.92260910957634	2076.5111424454853	357.8539225473032	2909.733127814372	508.8279599842747
EC:1.1.1.282	32.12	25.91	73.67	69.82	15.42	68.1	80.74	58.89	18.42
EC:1.1.1.284	366.6486931010909	1675.2068138083596	2639.715710034489	1109.7318179749882	175.81149455561086	2750.200986595015	787.1146165083748	2578.858382407262	192.8460606825166
EC:1.1.1.287	140.08393653369808	422.71889875787053	360.0553698593504	221.25541983667708	87.41007671454713	1964.509095703836	342.4353423478998	372.76811383133617	30.738114233306273
EC:1.1.1.289	12.082532586697003	19.025706948897795	72.56609596897692	14.747591245518024	28.33116151897228	334.14785369295885	74.41879807863812	19.316828826569484	0.2291817843868144
EC:1.1.1.29	4687.514233150316	4641.423825711723	4592.194127820232	35562.33207263305	1161.5437850338246	25407.215229939982	4514.681941331462	11742.738952984426	1466.6343719658482
EC:1.1.1.290	36.80411415694981	978.7655706901	168.64435130775314	481.2997815745963	518.9287920810889	1283.4334213034408	2228.714241194043	844.4582515405442	96.0097690889462
EC:1.1.1.291	7.153236614101613	2.208431287534579	11.150926072781544	2.3224847242837603	6.688028263147617	227.20159289631627	4.4978755148090865	78.80422524099464	7.989018994652773
EC:1.1.1.292	0.0	0.0	0.0	0.039101766055591444	0.03366085004944077	0.0	0.0	275.4065077851645	0.0
EC:1.1.1.294	0.0	0.31278466697074353	0.0	0.7459128279926224	0.0	0.0	0.0	0.0	0.0
EC:1.1.1.3	13698.907157645013	8630.292930994643	6912.839455560434	104128.88837629867	1657.4889347827298	29867.18587918749	7406.064497594858	15265.394437521065	1828.5873302060404
EC:1.1.1.30	143.98194483998273	1320.0947280503403	221.23783487284015	946.5340240897941	109.79648990487088	869.261586929348	428.8975031927532	1706.4473761188792	88.09714178027077
EC:1.1.1.300	51.03967671935254	95.30208161988342	40.55974396517894	16.767891784315317	0.40268750235787637	12.615076100115871	163.54969697654724	742.4335636671037	11.804594280630118
EC:1.1.1.301	1.2814686036796754e-09	1.3271624857593071e-09	2.074991823723282e-09	9.94698695520986e-09	0.0	1.0999578167401378e-08	6.711288930445929e-10	6.6211251095566546e-09	9.457001666123807e-10
EC:1.1.1.302	76.4793345961658	164.412703372714	669.5502349027429	166.44182063116583	111.92739873178206	1358.2188204832728	268.3685937794157	2625.636886960329	428.7799862750931
EC:1.1.1.303	1079.1791708877881	2752.629421584207	3020.619659453977	1828.308632163195	336.44131379117346	10120.273959740884	1630.26212769936	2855.046282524805	125.61632993572663
EC:1.1.1.304	515.2550740310187	1189.602143992593	384.7824803266528	1071.2748261601218	162.8330663291915	2187.190822174645	598.8609140780713	497.8160724522666	42.340055774877314
EC:1.1.1.305	52.457895150562415	509.2342858184716	407.0606021828332	390.63647152857396	101.70257714101362	641.1777827284387	314.74874311515816	259.01581176239034	44.7882368516206
EC:1.1.1.306	60.97000026212013	93.78000027146666	38.180000424432656	5.36000203462302	0.0	21.758542909536704	162.7800001372772	1493.1600013543293	37.953575291792426
EC:1.1.1.308	75.04695476819212	424.63685401629857	75.05461281492668	192.3977984751335	4.12741138527278	422.3568635254235	315.3192972619904	880.809342424809	25.066109190085033
EC:1.1.1.309	0.0	0.0	0.0	0.0	0.0	6.813534875033622e-09	0.0	0.0	1.6034754834030593e-08
EC:1.1.1.31	4720.529511833316	4706.076547683522	2160.1737029054784	36847.698962037175	286.51356591042315	11599.642578246143	1583.0043255902324	8802.11260561867	1243.2519059806386
EC:1.1.1.310	123.9124211919855	296.89815888873613	96.7231996342947	239.3263857539277	55.97595205726424	725.3286865061284	196.294767567824	121.41201969005519	17.749533269578517
EC:1.1.1.311	0.0	0.0	0.0	0.0	4.075805998684039e-06	0.002733480702178644	0.0	0.0	8.22690510190172e-06
EC:1.1.1.312	15.001587116454377	692.2121837528085	44.01772857594016	276.82589881951765	0.002161204429504574	111.31986998955371	50.021962041591756	17.0008374522776	24.421666298450805
EC:1.1.1.313	0.0	0.1515090967946682	0.24712611824740088	0.11963675631042398	2.504997048552922e-12	1.6502789628508676	1.1798924885544129	3.3561420557249826	0.3251339205579024
EC:1.1.1.316	0.0043449496076584885	0.5366087287858449	0.0070354707750878934	1.3026721577528082	0.001201432947139992	0.03729518827509727	0.002275530756000705	0.02244959795692124	0.003206492578972422
EC:1.1.1.320	36.923217143292895	54.737535030659316	27.73427289602177	23.351415837118903	0.6377600808089516	92.4268219997705	26.498183276582846	188.74959639276733	0.24513800699117205
EC:1.1.1.325	0.0	0.0	0.0	0.0	0.33605919759909053	0.0	0.0	0.0	0.0
EC:1.1.1.328	49.728884571852845	94.11173923400844	38.478724343055845	6.303114471073506	1.1929486443256776	17.759103475754436	163.06297784513495	1114.3032042094374	27.079442558179636
EC:1.1.1.329	0.0	0.0	0.0	0.0	0.0	3.5125863981568437	0.0	103.75349221483553	0.09842696056318011
EC:1.1.1.330	0.0	21.75	0.0	25.5	4.503643533172478e-05	0.0	13.375	10.625	0.0
EC:1.1.1.333	60.97	93.78	38.18	5.36	0.0	15.140555019673622	162.78	1114.0	25.030084481741486
EC:1.1.1.335	11.755560725442958	138.53611157913136	29.55302597069295	8.668099321751512	27.2169199359034	384.97689030890876	62.236975484301496	296.03781915289227	12.694613030373946
EC:1.1.1.336	495.049164780983	1254.0599910937299	899.9514770568995	1122.4116163095307	274.9989228019373	3818.663018890134	1311.9952056326233	1640.2347167531761	99.65272691155863
EC:1.1.1.337	18.626203292264762	183.43695563445166	86.10502524066283	7.1292242099374	5.613068624238181	919.550919096518	18.82285712631359	453.05041060851914	38.89889010764065
EC:1.1.1.338	1.8308485215312695	63.42033189945337	8.056988361413588	76.51356515844911	0.0061726270794804595	0.4938356098210106	0.05007001291986492	21.051495804923032	1.043718609888979
EC:1.1.1.339	73.29642219276236	472.258558718186	273.53009009047986	171.9813998775825	31.182956665664257	2320.3538181769727	84.52538926728907	1225.6501945022746	135.9864294667838
EC:1.1.1.34	0.38160387274286306	2.496919663888097	0.9838083511941644	3.292185058929821	0.8584685629678745	7.560375230691893	6.187393460597846	1.2477631576871213	1.211080285098208
EC:1.1.1.340	0.0	0.0	0.0	0.0	0.0	1.477415538361077	0.0	0.0	0.4200255453961275
EC:1.1.1.342	0.020081450520325887	17.873876046616246	0.43319475041392025	0.15587578641708547	3.122687522356299e-05	1.1879136352263917	24.405445056056806	2.6554265607619643	0.01481973967084222
EC:1.1.1.343	909.0583593949743	3293.2247663277053	1948.9217017775509	2917.891380705345	521.12387020385	7200.58212061529	2924.349126161212	4332.0369297532325	326.81511817101887
EC:1.1.1.344	0.0	0.0	0.0	0.0	0.0	0.01208951634597621	0.0	0.0	0.008452706649868977
EC:1.1.1.346	1112.008510473025	2622.8451054213137	992.8775333745214	8342.61262526267	228.4744062650277	3511.3705395259763	1060.573244790715	1684.9502562389773	252.7006626295411
EC:1.1.1.35	435.74573857576	3929.2299299577994	1502.4985923917015	2729.916753856177	274.5849920039338	3028.61745222639	1113.1355193818652	2113.8587602116004	244.5277418139301
EC:1.1.1.350	142.61661878562876	407.7577901119121	299.11083754149206	225.57733529025182	60.9027716437335	1286.2691586614917	222.5930081157476	663.1582008760874	73.34522246561724
EC:1.1.1.36	66.85737223992454	1204.2494770656335	127.2194763873713	782.5110318698321	164.3539098325225	685.9296116375459	358.29627054761886	304.34688296814073	62.04043793204388
EC:1.1.1.361	0.004905500242692881	0.005080278893804138	0.007943539964313937	0.03807397460139837	2.911953146632634e-07	0.1369161966810994	0.002570308575184872	0.025343843560614372	0.003647629400365603
EC:1.1.1.362	0.0	0.0	0.0	0.0	0.0	0.009457374035740113	0.0	0.0	1.076726002063712
EC:1.1.1.363	851.2068712334458	3759.3598303058234	1182.7557543958028	3089.9095701107035	562.9879853611046	6136.152496145247	2800.3525050303224	3487.3661428998985	334.9419428283288
EC:1.1.1.364	0.0	0.0	0.0	0.0	0.0	5.537960994212853e-06	0.0	0.0	0.08633016027946563
EC:1.1.1.367	288.3972479674785	1301.9953593653822	1762.9259495147803	1370.9645159401887	244.77960955928882	4171.459568868986	932.7026163341078	4951.691018843117	752.3117625735752
EC:1.1.1.368	0.3378448827048519	0.34989156429127133	0.5470484156118678	9.605304765235145	0.8746291788196404	3.181462234180639	0.17693563580053528	1.8396449086234306	0.24932328497607342
EC:1.1.1.369	1370.245759847353	8653.626189932684	5395.94305385906	3373.338324620645	594.0816766377274	30387.891889689232	3401.6798378030326	10679.471526954625	831.7630426300284
EC:1.1.1.37	227.21014192659476	2980.1538682843284	727.6813920756863	1923.33983983623	1123.2162057079995	3481.2752857121736	5102.596591437252	3754.5381428307746	372.9371879509255
EC:1.1.1.370	122.99108390664519	578.3660287508424	243.3444870684653	175.62695893115173	53.14099319178139	1953.6806135968573	134.48314270474634	863.3108304273586	79.85038652236555
EC:1.1.1.371	11.820305928449056	28.942873746557662	26.069933574803265	74.63942521698915	2.4895721111997773	109.90343571627409	20.392681889110957	27.87769851970864	2.483438927615173
EC:1.1.1.373	32.12048172041852	25.910498897336915	73.67078001593369	69.82373919947896	15.4199999999998	68.10413488195232	80.74025228592355	58.964596381447954	18.420355500773752
EC:1.1.1.374	2.8636336972024385	1.1960328055228273	3.866837641988684	0.9425989334099873	2.2565051254933652	90.31801314042983	2.321994556677226	29.229635601341847	3.0143453116683996
EC:1.1.1.376	15.33	43.5	6.67	51.000000000000036	0.0	47.0	26.75	21.25	9.67
EC:1.1.1.377	0.0692734192970434	11.500335741962871	0.38635045764619674	10.249223787390523	0.00010677352397169927	2.650134150967555	0.03627977546756969	1.4312415697083574	1.0333253892931606
EC:1.1.1.378	0.0692734192970434	11.500335741962871	0.38635045764619674	10.249223787390523	0.00010677352397169927	2.650134150967555	0.03627977546756969	1.4312415697083574	1.0333253892931606
EC:1.1.1.38	5965.559397913855	5648.769620615251	6030.047444433364	38379.43856623174	1086.630747248998	26753.995199514866	4838.530847146194	13318.622198788282	1489.0397359673789
EC:1.1.1.380	167.5856892715716	2297.2391969486525	771.1227208053356	1009.0843983211266	178.34598536057192	5987.103124409512	746.2725269657608	2933.2990693648426	318.24848411260587
EC:1.1.1.381	97.42012003860012	165.80541121054608	122.68380047438563	153.90112746709391	66.54907336085633	206.96248627701019	281.196682100359	821.551313225384	39.20293120551596
EC:1.1.1.385	104.74670097217829	30.1907914667813	438.1049791821276	22.467312364432416	43.29452981589743	3004.7594243343	121.47640739368428	504.0361804495271	8.773389151522386
EC:1.1.1.388	1.329533108354183e-22	1.37694084733402e-22	2.152819289745105e-22	1.03200721791733e-21	0.0	1.1412143309244548e-21	6.963011662663581e-23	6.869466034855153e-22	9.811708835291296e-23
EC:1.1.1.39	8.821487588753623e-12	9.136039199686571e-12	1.428401333218749e-11	6.84739538049672e-11	0.0	7.571987484252987e-11	4.619976785577747e-12	4.557909012349012e-11	6.5100949477016514e-12
EC:1.1.1.4	1079.1791708877881	2752.629421584207	3020.619659453977	1828.308632163195	336.44131379117346	10120.273959740884	1630.26212769936	2855.046282524805	125.61632993572663
EC:1.1.1.40	116.4788409227692	3178.2993001823834	604.148931847276	2223.6757795711274	801.1492149365569	2281.002530156327	3320.5923943827083	2262.104424652452	389.37602442445313
EC:1.1.1.41	594.0322311842309	1993.7882000886027	1492.1378698950139	1504.5483278202948	181.13298550805928	5931.013975127616	1167.759369595889	3799.697937367925	560.3290700945608
EC:1.1.1.42	4936.3564594191985	4727.046926100945	4799.68788155983	36745.97867122009	855.007391742626	19032.238337605937	3497.2464166809114	7948.255420856287	967.6390045412998
EC:1.1.1.43	3.7473784175904857e-11	103.01000000003881	3.280000000060679	35.82910176634647	0.0	24.590004010923302	1.962571632262448e-11	12.840000000193621	11.750000012098287
EC:1.1.1.44	909.0583593949743	3293.2247663277053	1948.9217017775509	2917.891380705345	521.12387020385	7200.58212061529	2924.349126161212	4332.0369297532325	326.81511817101887
EC:1.1.1.45	6.041136226837326e-33	2.7572588314712126e-44	4.310918664882443e-44	2.066545575471861e-43	0.0	2.2852276469503647e-43	1.3943101069075146e-44	1.3755780379940457e-43	1.9647482235936893e-44
EC:1.1.1.47	591.9745924915694	2045.7079246828753	1810.7919102063538	1207.1239202847698	297.38022500019775	6516.06907831426	1161.1945678183256	2256.4915188567147	187.94093673847968
EC:1.1.1.48	1.8	18.157461500195122	8.0	43.191104028234015	0.0	0.0	22.0	1.0	0.0
EC:1.1.1.49	851.2068712334458	3759.3598303058234	1182.7557543958028	3089.9095701107035	562.9879853611046	6136.152496145247	2800.3525050303224	3487.3661428998985	334.9419428283288
EC:1.1.1.51	1.6251412791408612e-15	77.31923651112409	2.631476773546775e-15	1.095163672975301	7.987026870691898e-06	5.140001046815362	8.511166520810943e-16	8.396821973631657e-15	1.1993242550297727e-15
EC:1.1.1.53	69.40148673445157	28.084143153315043	9.748346422260324	17.54846456706478	0.07138927962983024	78.15341700656606	40.689840425352045	492.8649917479887	17.56080667810788
EC:1.1.1.56	16.8001008371079	631.4000813415151	49.96251624131679	306.5946446630594	0.0007791513916081467	106.00021379224931	75.26258297123087	18.000184878495773	24.000057827507085
EC:1.1.1.57	481.26373874053695	3080.404351131852	2030.3008641699917	1695.3176400806688	265.1123784819879	10615.503723552154	1571.257985914955	4325.4087967257265	498.98560940715436
EC:1.1.1.58	423.2669097188067	2500.632277756436	1620.330225510118	1070.719447508171	387.1139294732195	8798.951682948027	1932.0931981179933	6254.676687730451	878.6316707474002
EC:1.1.1.6	7246.917069906752	2532.074833253065	3441.5806477133447	53876.84552638692	753.2292303490563	15954.728515435809	2401.9852032957833	5606.417946809199	759.299863852541
EC:1.1.1.60	4696.130574205958	4751.920138043638	2396.3417823375153	35108.25847149885	521.872215394897	12149.982146207778	1883.470905783634	9408.967928784037	1364.4655900807475
EC:1.1.1.61	636.2802738775663	2392.6153813263263	2135.8873601884256	1463.0294292286726	417.0089120390621	11178.27278084973	1891.401118006158	2196.767824122196	220.7139436713036
EC:1.1.1.62	0.0	21.75	0.0	25.5	4.517073552237785e-05	0.0	13.375	10.625	0.014339837878313616
EC:1.1.1.65	3.406289442944415	19.754166249521706	3.0201274272211274	15.534075829801946	0.4768392933109469	14.935054495906815	6.216167410501236	4.064238284486867	0.2979135384427213
EC:1.1.1.67	13.41098941421816	121.06745027856034	11.726827066656599	79.68276390249123	0.1718946111834649	26.96179592919355	35.02195334811929	37.01572588456763	17.870441772322934
EC:1.1.1.69	953.6924878085551	6742.524662090721	6856.027298132614	3421.763902913718	830.1024419678795	19123.02235683294	3776.811944911743	17224.511502175945	2658.7739776967883
EC:1.1.1.76	515.2550740310187	1189.602143992593	384.7824803266528	1071.2748261601218	162.8330663291915	2187.190822174645	598.8609140780713	497.8160724522666	42.340055774877314
EC:1.1.1.77	526.579260100413	1829.0309452320098	1342.7139882082502	1929.3072218807008	570.0247202204157	7216.489532280559	2372.2908227409716	6075.6000017622355	938.4469295752186
EC:1.1.1.79	85.64433701717437	1305.0903757293559	390.0079543121543	1142.3648557318077	91.07970411289033	839.0533073859749	308.6936390464082	780.1626407584837	215.64544753550342
EC:1.1.1.8	0.0	0.0	0.0	0.0	1.0049005959475341	0.0	0.0	0.0	0.0
EC:1.1.1.81	286.97132596745513	3680.876956474324	1147.8950752914388	1840.031973154157	274.3252355469215	5187.626928959933	1083.4835223135842	2804.856456883007	498.8534450591876
EC:1.1.1.82	0.0006087008049973214	0.0006304055137396646	3.1098775231513414	0.004724843784348835	0.0	0.005224827253592098	0.00031878790965316574	0.6792096591761545	0.00044920995414956735
EC:1.1.1.83	202.6592208463529	1707.5704769403637	377.9758963304191	994.0800590646236	113.44984137224068	1382.1988575217235	333.462811366636	861.8223302619999	143.71657787318978
EC:1.1.1.85	5595.799383777088	6910.206847953192	6397.178002948941	38115.11122880777	1534.4428390056814	26848.862975578104	6448.226670044048	12928.528245629399	1578.9822939021064
EC:1.1.1.86	5428.767180812253	5895.47381788372	5836.3130429000585	37105.00703133042	1410.5999500652333	24674.206558264283	6060.44749754373	10995.537526543354	1302.9753365445588
EC:1.1.1.87	0.0	0.0	0.0	0.0	0.0	1.6998771724206552	0.0	0.0	0.0
EC:1.1.1.88	522.3613517742577	1004.7485823358344	205.14717114847898	1743.9723000193908	36.734979578079496	754.5613503463894	382.36733668850263	1068.6563761845168	35.655497365690515
EC:1.1.1.9	110.44492395384063	200.70211075500907	99.77125441958839	210.48198433989114	23.8037697636526	421.5296805635297	125.49684580770287	11.62733037660066	9.84913734869772
EC:1.1.1.90	186.83542197352264	338.7924782399405	2266.702561397365	262.8632084466249	59.02052083739997	2231.0710118384213	269.2591673750884	458.3112791205224	41.37415950391047
EC:1.1.1.91	0.866102377115628	23.711744678878674	2.741770939941965	30.77783893310134	0.19725499566770063	8.796029555961537	15.219806161476072	391.4508484491757	11.520484185405566
EC:1.1.1.93	202.6592208463529	1707.5704769403637	377.9758963304191	994.0800590646236	113.44984137224068	1382.1988575217235	333.462811366636	861.8223302619999	143.71657787318978
